n=85  sigX=   -1.708195              sigC=   -1.870799+473389.923187i  sigXC=   -3.578994+473389.923187i  VH=  166.490745+  0.000376i  Eo=   21.153869
n=86  sigX=   -2.701286              sigC=   -0.178268+-349315.354345i  sigXC=   -2.879554+-349315.354345i  VH=  265.325426+  0.001058i  Eo=   21.528341
n=87  sigX=   -2.705961              sigC=    0.028855+-325895.522107i  sigXC=   -2.677106+-325895.522107i  VH=  266.189618+  0.001081i  Eo=   21.532865
n=88  sigX=   -2.858849              sigC=   -8.118983+-369458.862290i  sigXC=  -10.977832+-369458.862290i  VH=  254.287969+ -0.001769i  Eo=   22.096326
n=89  sigX=   -2.852257              sigC=   -8.052103+-321966.362814i  sigXC=  -10.904360+-321966.362814i  VH=  253.530319+ -0.001575i  Eo=   22.098251
n=90  sigX=   -2.045297              sigC=   -6.026729+-1318914.148389i  sigXC=   -8.072026+-1318914.148389i  VH=  188.752723+ -0.004624i  Eo=   22.640344
n=91  sigX=   -2.035166              sigC=   -5.837949+-1332036.256946i  sigXC=   -7.873115+-1332036.256946i  VH=  187.946895+ -0.004580i  Eo=   22.645731
n=92  sigX=   -2.097814              sigC=   -4.958125+266190.702610i  sigXC=   -7.055940+266190.702610i  VH=  185.517486+ -0.000866i  Eo=   22.798633
n=93  sigX=   -2.116314              sigC=   -5.197735+261876.434517i  sigXC=   -7.314048+261876.434517i  VH=  187.400555+ -0.000794i  Eo=   22.799410
n=94  sigX=   -2.310678              sigC=    0.947504+58846.154565i  sigXC=   -1.363174+58846.154565i  VH=  209.574624+ -0.002371i  Eo=   23.679960
n=95  sigX=   -2.299574              sigC=    0.712148+53407.877132i  sigXC=   -1.587426+53407.877132i  VH=  208.105842+ -0.002310i  Eo=   23.683921
n=96  sigX=   -2.714170              sigC=   -2.066905+1638658.874114i  sigXC=   -4.781075+1638658.874114i  VH=  270.828644+ -0.001151i  Eo=   23.952070
n=97  sigX=   -2.714324              sigC=   -2.265516+1682863.627870i  sigXC=   -4.979840+1682863.627870i  VH=  270.604016+ -0.001305i  Eo=   23.979217
n=98  sigX=   -2.173872              sigC=   -1.053468+602261.321175i  sigXC=   -3.227340+602261.321175i  VH=  230.743381+ -0.006356i  Eo=   24.160328
n=99  sigX=   -2.176507              sigC=   -1.201053+592942.826859i  sigXC=   -3.377560+592942.826859i  VH=  230.942808+ -0.006376i  Eo=   24.160695

k-point 16:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.627983              sigC=  102.231017+489232.229203i  sigXC=   62.603034+489232.229203i  VH=  594.969116+ -0.003656i  Eo=  -65.505204
n=1   sigX=  -39.627983              sigC=  102.231017+489232.229203i  sigXC=   62.603034+489232.229203i  VH=  594.969116+ -0.003656i  Eo=  -65.505204
n=2   sigX=  -33.368999              sigC=  -31.962542+239048.880138i  sigXC=  -65.331541+239048.880138i  VH=  584.954791+ -0.000548i  Eo=  -42.186763
n=3   sigX=  -33.368999              sigC=  -31.962542+239048.880138i  sigXC=  -65.331541+239048.880138i  VH=  584.954791+ -0.000548i  Eo=  -42.186763
n=4   sigX=  -32.457836              sigC=  -12.631936+-325620.018173i  sigXC=  -45.089773+-325620.018173i  VH=  580.671818+  0.001533i  Eo=  -39.675142
n=5   sigX=  -32.457836              sigC=  -12.631936+-325620.018173i  sigXC=  -45.089773+-325620.018173i  VH=  580.671818+  0.001533i  Eo=  -39.675142
n=6   sigX=  -32.461001              sigC=  -53.229792+572493.030447i  sigXC=  -85.690793+572493.030447i  VH=  582.412661+ -0.000870i  Eo=  -39.538431
n=7   sigX=  -32.461001              sigC=  -53.229792+572493.030447i  sigXC=  -85.690793+572493.030447i  VH=  582.412661+ -0.000870i  Eo=  -39.538431
n=8   sigX=  -21.710391              sigC=    6.369722+527205.854844i  sigXC=  -15.340670+527205.854844i  VH=  382.716858+ -0.000003i  Eo=  -18.072901
n=9   sigX=  -21.710391              sigC=    6.369722+527205.854844i  sigXC=  -15.340670+527205.854844i  VH=  382.716858+ -0.000003i  Eo=  -18.072901
n=10  sigX=  -21.692867              sigC=    5.443908+598404.040268i  sigXC=  -16.248959+598404.040268i  VH=  365.357438+  0.001438i  Eo=  -17.618190
n=11  sigX=  -21.692867              sigC=    5.443908+598404.040268i  sigXC=  -16.248959+598404.040268i  VH=  365.357438+  0.001438i  Eo=  -17.618190
n=12  sigX=  -17.587139              sigC=    7.700361+-3176616.616871i  sigXC=   -9.886779+-3176616.616871i  VH=  420.306862+  0.001367i  Eo=  -10.544596
n=13  sigX=  -17.587139              sigC=    7.700361+-3176616.616871i  sigXC=   -9.886779+-3176616.616871i  VH=  420.306862+  0.001367i  Eo=  -10.544596
n=14  sigX=  -17.132259              sigC=    6.745150+-1154031.904835i  sigXC=  -10.387109+-1154031.904835i  VH=  381.294485+  0.000978i  Eo=   -9.558852
n=15  sigX=  -17.132259              sigC=    6.745150+-1154031.904835i  sigXC=  -10.387109+-1154031.904835i  VH=  381.294485+  0.000978i  Eo=   -9.558852
n=16  sigX=  -17.004669              sigC=    5.033553+1114525.705785i  sigXC=  -11.971116+1114525.705785i  VH=  374.389811+  0.004131i  Eo=   -9.179242
n=17  sigX=  -17.004669              sigC=    5.033553+1114525.705785i  sigXC=  -11.971116+1114525.705785i  VH=  374.389811+  0.004131i  Eo=   -9.179241
n=18  sigX=  -17.901685              sigC=   -0.830345+-1051806.493487i  sigXC=  -18.732030+-1051806.493487i  VH=  448.945504+ -0.004333i  Eo=   -8.134623
n=19  sigX=  -17.901685              sigC=   -0.830345+-1051806.493487i  sigXC=  -18.732030+-1051806.493487i  VH=  448.945504+ -0.004333i  Eo=   -8.134623
n=20  sigX=  -16.424392              sigC=    2.436439+639516.179753i  sigXC=  -13.987953+639516.179753i  VH=  320.344851+  0.000758i  Eo=   -7.026309
n=21  sigX=  -16.424392              sigC=    2.436439+639516.179753i  sigXC=  -13.987953+639516.179753i  VH=  320.344851+  0.000758i  Eo=   -7.026309
n=22  sigX=  -17.015350              sigC=    3.169661+-2523482.273770i  sigXC=  -13.845689+-2523482.273770i  VH=  427.891518+ -0.001258i  Eo=   -6.612785
n=23  sigX=  -17.015350              sigC=    3.169661+-2523482.273770i  sigXC=  -13.845689+-2523482.273770i  VH=  427.891518+ -0.001258i  Eo=   -6.612784
n=24  sigX=  -16.570243              sigC=   10.310456+3792651.987072i  sigXC=   -6.259787+3792651.987072i  VH=  460.399077+ -0.003049i  Eo=   -6.332717
n=25  sigX=  -16.570243              sigC=   10.310456+3792651.987072i  sigXC=   -6.259787+3792651.987072i  VH=  460.399077+ -0.003049i  Eo=   -6.332716
n=26  sigX=  -12.434959              sigC=    3.090924+1673118.568084i  sigXC=   -9.344035+1673118.568084i  VH=  483.918982+  0.004594i  Eo=   -3.126294
n=27  sigX=  -12.434959              sigC=    3.090924+1673118.568084i  sigXC=   -9.344035+1673118.568084i  VH=  483.918982+  0.004594i  Eo=   -3.126293
n=28  sigX=  -11.680187              sigC=   13.606215+-2837726.967689i  sigXC=    1.926029+-2837726.967689i  VH=  455.478481+ -0.000413i  Eo=   -2.998808
n=29  sigX=  -11.680187              sigC=   13.606215+-2837726.967689i  sigXC=    1.926029+-2837726.967689i  VH=  455.478481+ -0.000413i  Eo=   -2.998807
n=30  sigX=  -10.631351              sigC=    3.176505+2176542.860099i  sigXC=   -7.454845+2176542.860099i  VH=  440.149902+ -0.000523i  Eo=   -1.891639
n=31  sigX=  -10.631351              sigC=    3.176505+2176542.860099i  sigXC=   -7.454845+2176542.860099i  VH=  440.149902+ -0.000523i  Eo=   -1.891639
n=32  sigX=  -11.162230              sigC=   -6.316912+580659.061447i  sigXC=  -17.479142+580659.061447i  VH=  425.677183+  0.000968i  Eo=   -1.279012
n=33  sigX=  -11.162230              sigC=   -6.316912+580659.061447i  sigXC=  -17.479142+580659.061447i  VH=  425.677183+  0.000968i  Eo=   -1.279011
n=34  sigX=   -6.071515              sigC=   -5.149334+-1768436.064809i  sigXC=  -11.220850+-1768436.064809i  VH=  347.150177+  0.002999i  Eo=    2.651932
n=35  sigX=   -6.071515              sigC=   -5.149334+-1768436.064809i  sigXC=  -11.220850+-1768436.064809i  VH=  347.150177+  0.002999i  Eo=    2.651932
n=36  sigX=   -5.495897              sigC=   -5.320771+801629.843306i  sigXC=  -10.816668+801629.843306i  VH=  321.908330+  0.002557i  Eo=    2.909044
n=37  sigX=   -5.495897              sigC=   -5.320771+801629.843306i  sigXC=  -10.816668+801629.843306i  VH=  321.908330+  0.002557i  Eo=    2.909044
n=38  sigX=   -6.129355              sigC=    4.778288+554277.987652i  sigXC=   -1.351067+554277.987652i  VH=  335.344037+ -0.000774i  Eo=    3.282126
n=39  sigX=   -6.129355              sigC=    4.778288+554277.987652i  sigXC=   -1.351067+554277.987652i  VH=  335.344037+ -0.000774i  Eo=    3.282126
n=40  sigX=   -4.664223              sigC=  -14.899449+-1551804.892909i  sigXC=  -19.563672+-1551804.892909i  VH=  216.528016+ -0.001294i  Eo=    5.167168
n=41  sigX=   -4.664223              sigC=  -14.899449+-1551804.892909i  sigXC=  -19.563672+-1551804.892909i  VH=  216.528016+ -0.001294i  Eo=    5.167168
n=42  sigX=   -5.779479              sigC=  -20.253164+-6501764.496011i  sigXC=  -26.032642+-6501764.496011i  VH=  300.337780+ -0.001908i  Eo=    5.582668
n=43  sigX=   -5.779479              sigC=  -20.253164+-6501764.496011i  sigXC=  -26.032642+-6501764.496011i  VH=  300.337780+ -0.001908i  Eo=    5.582668
n=44  sigX=   -5.989688              sigC=   -5.783087+-1931024.068706i  sigXC=  -11.772775+-1931024.068706i  VH=  376.090802+  0.002085i  Eo=    7.149568
n=45  sigX=   -5.989688              sigC=   -5.783087+-1931024.068706i  sigXC=  -11.772775+-1931024.068706i  VH=  376.090802+  0.002085i  Eo=    7.149568
n=46  sigX=   -3.774789              sigC=   -5.163597+-124017.530970i  sigXC=   -8.938385+-124017.530970i  VH=  192.218044+ -0.001676i  Eo=    7.620490
n=47  sigX=   -3.774789              sigC=   -5.163597+-124017.530970i  sigXC=   -8.938385+-124017.530970i  VH=  192.218044+ -0.001676i  Eo=    7.620490
n=48  sigX=   -4.796107              sigC=   -4.845487+-810264.280071i  sigXC=   -9.641595+-810264.280071i  VH=  317.783562+ -0.001123i  Eo=    7.714047
n=49  sigX=   -4.796107              sigC=   -4.845487+-810264.280071i  sigXC=   -9.641595+-810264.280071i  VH=  317.783562+ -0.001123i  Eo=    7.714047
n=50  sigX=   -4.896997              sigC=   -4.647218+-66812.685809i  sigXC=   -9.544215+-66812.685809i  VH=  325.024294+ -0.004994i  Eo=    9.159369
n=51  sigX=   -4.896997              sigC=   -4.647218+-66812.685809i  sigXC=   -9.544215+-66812.685809i  VH=  325.024294+ -0.004994i  Eo=    9.159369
n=52  sigX=   -3.678038              sigC=   -4.882920+567452.438222i  sigXC=   -8.560958+567452.438222i  VH=  233.053367+ -0.005336i  Eo=    9.701642
n=53  sigX=   -3.678038              sigC=   -4.882920+567452.438222i  sigXC=   -8.560958+567452.438222i  VH=  233.053367+ -0.005336i  Eo=    9.701642
n=54  sigX=   -5.302826              sigC=   -4.783167+-45966.627586i  sigXC=  -10.085993+-45966.627586i  VH=  352.693976+ -0.004844i  Eo=   10.083466
n=55  sigX=   -5.302826              sigC=   -4.783167+-45966.627586i  sigXC=  -10.085993+-45966.627586i  VH=  352.693976+ -0.004844i  Eo=   10.083467
n=56  sigX=   -4.645143              sigC=   -7.600669+-205441.254198i  sigXC=  -12.245813+-205441.254198i  VH=  298.513819+ -0.000483i  Eo=   10.160915
n=57  sigX=   -4.645143              sigC=   -7.600669+-205441.254198i  sigXC=  -12.245813+-205441.254198i  VH=  298.513819+ -0.000483i  Eo=   10.160915
n=58  sigX=   -5.526327              sigC=    0.373713+1196302.882924i  sigXC=   -5.152614+1196302.882924i  VH=  333.642245+ -0.002530i  Eo=   12.372288
n=59  sigX=   -5.526327              sigC=    0.373713+1196302.882924i  sigXC=   -5.152614+1196302.882924i  VH=  333.642245+ -0.002530i  Eo=   12.372288
n=60  sigX=   -2.008811              sigC=   -4.031788+-522099.625961i  sigXC=   -6.040599+-522099.625961i  VH=  132.295767+ -0.001140i  Eo=   13.551377
n=61  sigX=   -2.008811              sigC=   -4.031788+-522099.625961i  sigXC=   -6.040599+-522099.625961i  VH=  132.295767+ -0.001140i  Eo=   13.551377
n=62  sigX=   -1.992428              sigC=   -4.556296+710591.704359i  sigXC=   -6.548724+710591.704359i  VH=  128.375729+ -0.001815i  Eo=   13.877351
n=63  sigX=   -1.992428              sigC=   -4.556296+710591.704359i  sigXC=   -6.548724+710591.704359i  VH=  128.375729+ -0.001815i  Eo=   13.877351
n=64  sigX=   -2.574425              sigC=   -4.387600+2184323.540749i  sigXC=   -6.962025+2184323.540749i  VH=  160.288626+ -0.001706i  Eo=   14.834153
n=65  sigX=   -2.574425              sigC=   -4.387600+2184323.540749i  sigXC=   -6.962025+2184323.540749i  VH=  160.288626+ -0.001706i  Eo=   14.834153
n=66  sigX=   -2.781914              sigC=   -5.747816+-163324.037237i  sigXC=   -8.529729+-163324.037237i  VH=  192.239690+ -0.001237i  Eo=   15.592305
n=67  sigX=   -2.781914              sigC=   -5.747816+-163324.037237i  sigXC=   -8.529729+-163324.037237i  VH=  192.239690+ -0.001237i  Eo=   15.592305
n=68  sigX=   -3.204369              sigC=   -5.977931+-699977.651832i  sigXC=   -9.182300+-699977.651832i  VH=  297.359159+  0.002275i  Eo=   16.262738
n=69  sigX=   -3.204369              sigC=   -5.977931+-699977.651832i  sigXC=   -9.182300+-699977.651832i  VH=  297.359159+  0.002275i  Eo=   16.262738
n=70  sigX=   -3.132959              sigC=   -7.022860+-179178.961424i  sigXC=  -10.155819+-179178.961424i  VH=  275.118078+ -0.003774i  Eo=   17.047670
n=71  sigX=   -3.132959              sigC=   -7.022860+-179178.961424i  sigXC=  -10.155819+-179178.961424i  VH=  275.118078+ -0.003774i  Eo=   17.047670
n=72  sigX=   -1.803093              sigC=   -6.344467+-1060029.784141i  sigXC=   -8.147560+-1060029.784141i  VH=   93.885522+  0.001739i  Eo=   17.205228
n=73  sigX=   -1.803093              sigC=   -6.344467+-1060029.784141i  sigXC=   -8.147560+-1060029.784141i  VH=   93.885522+  0.001739i  Eo=   17.205228
n=74  sigX=   -1.562606              sigC=   -3.706560+386019.577677i  sigXC=   -5.269166+386019.577677i  VH=   95.719195+ -0.001033i  Eo=   17.670259
n=75  sigX=   -1.562606              sigC=   -3.706560+386019.577677i  sigXC=   -5.269166+386019.577677i  VH=   95.719195+ -0.001033i  Eo=   17.670259
n=76  sigX=   -2.834318              sigC=   -2.015943+1198564.088159i  sigXC=   -4.850261+1198564.088159i  VH=  244.038935+ -0.001743i  Eo=   19.471043
n=77  sigX=   -2.834318              sigC=   -2.015943+1198564.088159i  sigXC=   -4.850261+1198564.088159i  VH=  244.038935+ -0.001743i  Eo=   19.471043
n=78  sigX=   -2.843638              sigC=   -2.878492+398937.777395i  sigXC=   -5.722130+398937.777395i  VH=  300.004889+ -0.004264i  Eo=   19.564079
n=79  sigX=   -2.843638              sigC=   -2.878492+398937.777395i  sigXC=   -5.722130+398937.777395i  VH=  300.004889+ -0.004264i  Eo=   19.564079
n=80  sigX=   -1.967662              sigC=   -2.693254+-452318.695440i  sigXC=   -4.660916+-452318.695440i  VH=  126.459241+  0.000922i  Eo=   19.767084
n=81  sigX=   -1.967662              sigC=   -2.693254+-452318.695440i  sigXC=   -4.660916+-452318.695440i  VH=  126.459241+  0.000922i  Eo=   19.767084
n=82  sigX=   -2.395765              sigC=   -2.932283+992333.544022i  sigXC=   -5.328048+992333.544022i  VH=  218.156350+ -0.000994i  Eo=   20.779973
n=83  sigX=   -2.395765              sigC=   -2.932283+992333.544022i  sigXC=   -5.328048+992333.544022i  VH=  218.156350+ -0.000994i  Eo=   20.779973
n=84  sigX=   -2.867736              sigC=   -4.265270+-1085101.924627i  sigXC=   -7.133005+-1085101.924627i  VH=  248.465570+  0.001622i  Eo=   21.104207
n=85  sigX=   -2.867736              sigC=   -4.265270+-1085101.924627i  sigXC=   -7.133005+-1085101.924627i  VH=  248.465570+  0.001622i  Eo=   21.104208
n=86  sigX=   -2.864380              sigC=   -5.754484+-755683.802868i  sigXC=   -8.618864+-755683.802868i  VH=  301.467808+  0.000254i  Eo=   21.222151
n=87  sigX=   -2.864380              sigC=   -5.754484+-755683.802868i  sigXC=   -8.618864+-755683.802868i  VH=  301.467808+  0.000254i  Eo=   21.222153
n=88  sigX=   -2.534196              sigC=   -2.248463+208676.954290i  sigXC=   -4.782659+208676.954290i  VH=  244.558402+  0.002256i  Eo=   22.748399
n=89  sigX=   -2.534196              sigC=   -2.248463+208676.954290i  sigXC=   -4.782659+208676.954290i  VH=  244.558402+  0.002256i  Eo=   22.748399
n=90  sigX=   -2.016740              sigC=   -2.510967+805996.430323i  sigXC=   -4.527708+805996.430323i  VH=  175.565862+  0.000523i  Eo=   22.758948
n=91  sigX=   -2.016740              sigC=   -2.510967+805996.430323i  sigXC=   -4.527708+805996.430323i  VH=  175.565862+  0.000523i  Eo=   22.758948
n=92  sigX=   -3.067895              sigC=   -6.705065+583963.092847i  sigXC=   -9.772959+583963.092847i  VH=  280.716131+ -0.001307i  Eo=   22.917937
n=93  sigX=   -3.067895              sigC=   -6.705065+583963.092847i  sigXC=   -9.772959+583963.092847i  VH=  280.716131+ -0.001307i  Eo=   22.917937
n=94  sigX=   -1.624464              sigC=   -2.649819+-144921.698953i  sigXC=   -4.274283+-144921.698953i  VH=  145.831136+ -0.001061i  Eo=   22.949459
n=95  sigX=   -1.624464              sigC=   -2.649819+-144921.698953i  sigXC=   -4.274283+-144921.698953i  VH=  145.831136+ -0.001061i  Eo=   22.949459
n=96  sigX=   -2.542219              sigC=   -8.894899+-478895.918674i  sigXC=  -11.437118+-478895.918674i  VH=  217.674188+ -0.002183i  Eo=   24.063724
n=97  sigX=   -2.542219              sigC=   -8.894899+-478895.918674i  sigXC=  -11.437118+-478895.918674i  VH=  217.674188+ -0.002183i  Eo=   24.063725
n=98  sigX=   -2.048962              sigC=   -6.207517+369847.586048i  sigXC=   -8.256479+369847.586048i  VH=  182.802344+ -0.001867i  Eo=   24.084721
n=99  sigX=   -2.048962              sigC=   -6.207517+369847.586048i  sigXC=   -8.256479+369847.586048i  VH=  182.802344+ -0.001867i  Eo=   24.084721

k-point 17:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.607287              sigC=   85.335265+612060.500937i  sigXC=   45.727978+612060.500937i  VH=  594.943795+  0.003071i  Eo=  -65.453770
n=1   sigX=  -39.607287              sigC=   85.335265+612060.500937i  sigXC=   45.727978+612060.500937i  VH=  594.943795+  0.003071i  Eo=  -65.453768
n=2   sigX=  -33.377991              sigC=  -50.084478+-859170.894527i  sigXC=  -83.462469+-859170.894527i  VH=  584.930027+ -0.000686i  Eo=  -42.170480
n=3   sigX=  -33.398416              sigC=  -65.781495+923779.261604i  sigXC=  -99.179911+923779.261604i  VH=  585.067185+ -0.002896i  Eo=  -42.163240
n=4   sigX=  -32.465826              sigC=  -50.580814+81011.275202i  sigXC=  -83.046640+81011.275202i  VH=  579.904237+ -0.001325i  Eo=  -39.636360
n=5   sigX=  -32.469621              sigC=  -56.501823+202896.564130i  sigXC=  -88.971444+202896.564130i  VH=  579.065884+ -0.001736i  Eo=  -39.634236
n=6   sigX=  -32.489291              sigC=  -49.045494+-649640.053115i  sigXC=  -81.534786+-649640.053115i  VH=  583.525248+  0.000775i  Eo=  -39.534290
n=7   sigX=  -32.508318              sigC=  -56.426549+1098114.832798i  sigXC=  -88.934866+1098114.832798i  VH=  584.539205+ -0.001714i  Eo=  -39.525881
n=8   sigX=  -21.717252              sigC=    5.356055+536161.575312i  sigXC=  -16.361197+536161.575312i  VH=  380.816356+ -0.001339i  Eo=  -18.334012
n=9   sigX=  -21.720322              sigC=    5.256199+506815.651334i  sigXC=  -16.464123+506815.651334i  VH=  380.487718+ -0.001435i  Eo=  -18.318233
n=10  sigX=  -21.670973              sigC=    3.727873+1323553.992764i  sigXC=  -17.943100+1323553.992764i  VH=  361.685008+  0.000799i  Eo=  -17.722537
n=11  sigX=  -21.669956              sigC=    3.797129+1361721.881730i  sigXC=  -17.872827+1361721.881730i  VH=  361.647065+  0.000793i  Eo=  -17.721167
n=12  sigX=  -17.592696              sigC=    8.269780+-3052668.102931i  sigXC=   -9.322916+-3052668.102931i  VH=  419.077398+ -0.001708i  Eo=  -10.245734
n=13  sigX=  -17.622693              sigC=    8.228678+-3193782.534255i  sigXC=   -9.394015+-3193782.534255i  VH=  420.328554+ -0.001882i  Eo=  -10.220717
n=14  sigX=  -16.907721              sigC=    6.159065+-1387334.396601i  sigXC=  -10.748656+-1387334.396601i  VH=  393.550372+  0.001533i  Eo=   -9.056408
n=15  sigX=  -16.956732              sigC=    6.254119+-1528825.138729i  sigXC=  -10.702613+-1528825.138729i  VH=  394.901557+  0.001669i  Eo=   -9.046130
n=16  sigX=  -17.229635              sigC=    4.831959+-2173166.196892i  sigXC=  -12.397675+-2173166.196892i  VH=  404.043666+  0.002809i  Eo=   -9.017568
n=17  sigX=  -17.157339              sigC=    4.695586+-2049012.918477i  sigXC=  -12.461752+-2049012.918477i  VH=  402.589348+  0.002884i  Eo=   -8.988061
n=18  sigX=  -17.607843              sigC=    4.268657+68443.028447i  sigXC=  -13.339186+68443.028447i  VH=  409.561064+ -0.001923i  Eo=   -8.542472
n=19  sigX=  -17.550734              sigC=    4.128396+257961.848156i  sigXC=  -13.422338+257961.848156i  VH=  407.218370+ -0.001771i  Eo=   -8.516202
n=20  sigX=  -16.868275              sigC=    5.309670+277705.840729i  sigXC=  -11.558605+277705.840729i  VH=  426.909015+  0.000628i  Eo=   -7.289164
n=21  sigX=  -16.840065              sigC=    4.975284+220193.063834i  sigXC=  -11.864780+220193.063834i  VH=  426.027050+  0.000762i  Eo=   -7.213015
n=22  sigX=  -16.345895              sigC=   -1.231760+-37906.493825i  sigXC=  -17.577656+-37906.493825i  VH=  331.038191+ -0.000164i  Eo=   -6.417987
n=23  sigX=  -16.286743              sigC=   -1.581588+-157215.712992i  sigXC=  -17.868331+-157215.712992i  VH=  329.379777+ -0.000105i  Eo=   -6.383179
n=24  sigX=  -17.337864              sigC=    9.907629+1004488.736776i  sigXC=   -7.430236+1004488.736776i  VH=  468.882446+ -0.004370i  Eo=   -6.168054
n=25  sigX=  -17.269149              sigC=   10.042625+1606196.921716i  sigXC=   -7.226525+1606196.921716i  VH=  471.707546+ -0.004304i  Eo=   -6.099039
n=26  sigX=  -11.272117              sigC=    7.157510+-6710532.957968i  sigXC=   -4.114607+-6710532.957968i  VH=  430.081057+  0.004568i  Eo=   -3.445813
n=27  sigX=  -11.124089              sigC=    8.081645+-6259477.278585i  sigXC=   -3.042444+-6259477.278585i  VH=  428.930047+  0.004048i  Eo=   -3.384031
n=28  sigX=  -12.155381              sigC=    7.014959+4708211.116895i  sigXC=   -5.140423+4708211.116895i  VH=  472.711967+  0.001671i  Eo=   -2.847931
n=29  sigX=  -12.067324              sigC=    7.560969+5064471.118223i  sigXC=   -4.506355+5064471.118223i  VH=  470.443219+  0.001352i  Eo=   -2.831977
n=30  sigX=  -11.162394              sigC=    2.694987+1336534.668370i  sigXC=   -8.467407+1336534.668370i  VH=  453.302709+ -0.001044i  Eo=   -2.645251
n=31  sigX=  -11.076920              sigC=    2.014856+955822.530942i  sigXC=   -9.062064+955822.530942i  VH=  452.419713+ -0.000934i  Eo=   -2.592543
n=32  sigX=  -11.113310              sigC=   -3.055312+202268.871399i  sigXC=  -14.168622+202268.871399i  VH=  431.449435+  0.000541i  Eo=   -1.170750
n=33  sigX=  -11.069775              sigC=   -3.504316+56852.271827i  sigXC=  -14.574091+56852.271827i  VH=  431.228916+  0.000607i  Eo=   -1.137573
n=34  sigX=   -6.653773              sigC=   -2.505905+-2307647.968660i  sigXC=   -9.159678+-2307647.968660i  VH=  377.536616+  0.007165i  Eo=    3.626558
n=35  sigX=   -6.639725              sigC=   -2.958136+-2285807.412320i  sigXC=   -9.597861+-2285807.412320i  VH=  376.289967+  0.007266i  Eo=    3.659791
n=36  sigX=   -4.873100              sigC=   -5.053976+410118.264131i  sigXC=   -9.927076+410118.264131i  VH=  292.271080+ -0.001211i  Eo=    4.108830
n=37  sigX=   -4.872608              sigC=   -5.086719+411602.879987i  sigXC=   -9.959327+411602.879987i  VH=  292.909841+ -0.001222i  Eo=    4.114099
n=38  sigX=   -4.619178              sigC=   -3.383305+-544901.131748i  sigXC=   -8.002484+-544901.131748i  VH=  246.181254+  0.001202i  Eo=    4.242548
n=39  sigX=   -4.596925              sigC=   -3.155146+-599376.050505i  sigXC=   -7.752070+-599376.050505i  VH=  241.059906+  0.001498i  Eo=    4.333530
n=40  sigX=   -6.379841              sigC=    1.180631+714108.670061i  sigXC=   -5.199210+714108.670061i  VH=  379.647302+  0.002196i  Eo=    4.972504
n=41  sigX=   -6.322925              sigC=    0.134979+817448.065339i  sigXC=   -6.187946+817448.065339i  VH=  373.419554+  0.002186i  Eo=    4.977819
n=42  sigX=   -4.409844              sigC=   -4.718291+-289685.946774i  sigXC=   -9.128135+-289685.946774i  VH=  248.532784+  0.001712i  Eo=    5.116614
n=43  sigX=   -4.350695              sigC=   -5.076423+-328099.679183i  sigXC=   -9.427118+-328099.679183i  VH=  244.137244+  0.001760i  Eo=    5.119134
n=44  sigX=   -6.141409              sigC=  -28.548544+-3840480.462318i  sigXC=  -34.689952+-3840480.462318i  VH=  373.743974+  0.002971i  Eo=    6.377229
n=45  sigX=   -6.172788              sigC=  -30.429863+-3990689.244065i  sigXC=  -36.602651+-3990689.244065i  VH=  369.143533+  0.003166i  Eo=    6.460980
n=46  sigX=   -5.268454              sigC=  -10.107183+1453946.421595i  sigXC=  -15.375638+1453946.421595i  VH=  291.901738+ -0.001640i  Eo=    6.974874
n=47  sigX=   -5.358322              sigC=  -10.209532+1283257.344185i  sigXC=  -15.567854+1283257.344185i  VH=  291.342900+ -0.000577i  Eo=    7.009346
n=48  sigX=   -5.181854              sigC=   -9.355834+1750085.599322i  sigXC=  -14.537688+1750085.599322i  VH=  296.656917+ -0.003329i  Eo=    7.026516
n=49  sigX=   -5.071154              sigC=   -7.840793+1965709.090373i  sigXC=  -12.911947+1965709.090373i  VH=  299.728184+ -0.004149i  Eo=    7.073716
n=50  sigX=   -3.933538              sigC=   -8.646908+-304280.034215i  sigXC=  -12.580447+-304280.034215i  VH=  211.614943+  0.001706i  Eo=    7.846985
n=51  sigX=   -3.934657              sigC=   -8.770859+-306311.590650i  sigXC=  -12.705516+-306311.590650i  VH=  211.669163+  0.001716i  Eo=    7.849613
n=52  sigX=   -4.647838              sigC=   -3.597706+172630.030583i  sigXC=   -8.245543+172630.030583i  VH=  292.160456+  0.002509i  Eo=    9.209831
n=53  sigX=   -4.711694              sigC=   -4.172465+141861.698613i  sigXC=   -8.884158+141861.698613i  VH=  299.707160+  0.002837i  Eo=    9.248769
n=54  sigX=   -5.213782              sigC=  -10.518020+28481.248551i  sigXC=  -15.731802+28481.248551i  VH=  316.081371+ -0.003909i  Eo=    9.762892
n=55  sigX=   -5.204648              sigC=  -10.932527+16887.218274i  sigXC=  -16.137175+16887.218274i  VH=  315.575669+ -0.003951i  Eo=    9.769428
n=56  sigX=   -4.280894              sigC=   -3.856646+-637263.634676i  sigXC=   -8.137540+-637263.634676i  VH=  275.944989+ -0.000724i  Eo=   10.615502
n=57  sigX=   -4.236938              sigC=   -4.168955+-657822.124341i  sigXC=   -8.405892+-657822.124341i  VH=  270.049082+ -0.000503i  Eo=   10.660549
