n=44  sigX=   -3.050130              sigC=   -3.636771+ -0.000069i  sigXC=   -6.686901+ -0.000069i  VH=  288.156300  Eo=    7.243806
n=45  sigX=   -3.050130              sigC=   -3.636771+ -0.000069i  sigXC=   -6.686901+ -0.000069i  VH=  288.156300  Eo=    7.243806
n=46  sigX=   -3.052639              sigC=   -3.591209+ -0.000047i  sigXC=   -6.643848+ -0.000047i  VH=  291.921943  Eo=    7.258338
n=47  sigX=   -3.052639              sigC=   -3.591209+ -0.000047i  sigXC=   -6.643848+ -0.000047i  VH=  291.921943  Eo=    7.258338
n=48  sigX=   -4.222342              sigC=   -4.178403+  0.000417i  sigXC=   -8.400745+  0.000417i  VH=  378.720367  Eo=    7.942017
n=49  sigX=   -4.222342              sigC=   -4.178403+  0.000417i  sigXC=   -8.400745+  0.000417i  VH=  378.720367  Eo=    7.942018
n=50  sigX=   -3.634736              sigC=   -3.772442+  0.000137i  sigXC=   -7.407178+  0.000137i  VH=  328.879547  Eo=    8.690535
n=51  sigX=   -3.634736              sigC=   -3.772442+  0.000137i  sigXC=   -7.407178+  0.000137i  VH=  328.879547  Eo=    8.690535
n=52  sigX=   -3.615770              sigC=   -4.418786+ -0.000267i  sigXC=   -8.034556+ -0.000267i  VH=  287.762878  Eo=    9.149422
n=53  sigX=   -3.615770              sigC=   -4.418786+ -0.000267i  sigXC=   -8.034556+ -0.000267i  VH=  287.762878  Eo=    9.149422
n=54  sigX=   -4.006625              sigC=   -4.014099+  0.000454i  sigXC=   -8.020725+  0.000454i  VH=  344.628074  Eo=    9.468652
n=55  sigX=   -4.006625              sigC=   -4.014099+  0.000454i  sigXC=   -8.020725+  0.000454i  VH=  344.628074  Eo=    9.468653
n=56  sigX=   -2.934397              sigC=   -3.310928+  0.000807i  sigXC=   -6.245325+  0.000807i  VH=  243.947973  Eo=    9.808235
n=57  sigX=   -2.934397              sigC=   -3.310928+  0.000807i  sigXC=   -6.245325+  0.000807i  VH=  243.947973  Eo=    9.808236
n=58  sigX=   -4.999857              sigC=   -5.169773+ -0.000026i  sigXC=  -10.169630+ -0.000026i  VH=  323.185861  Eo=   12.368035
n=59  sigX=   -4.999857              sigC=   -5.169773+ -0.000026i  sigXC=  -10.169630+ -0.000026i  VH=  323.185861  Eo=   12.368035
n=60  sigX=   -1.433680              sigC=   -2.412122+  0.000222i  sigXC=   -3.845803+  0.000222i  VH=   68.297193  Eo=   13.629110
n=61  sigX=   -1.433680              sigC=   -2.412122+  0.000222i  sigXC=   -3.845803+  0.000222i  VH=   68.297193  Eo=   13.629110
n=62  sigX=   -1.391821              sigC=   -2.095092+ -0.000176i  sigXC=   -3.486913+ -0.000176i  VH=  146.982070  Eo=   14.743045
n=63  sigX=   -1.391821              sigC=   -2.095092+ -0.000176i  sigXC=   -3.486913+ -0.000176i  VH=  146.982070  Eo=   14.743045
n=64  sigX=   -1.467503              sigC=   -2.411103+ -0.000061i  sigXC=   -3.878606+ -0.000061i  VH=   55.860775  Eo=   15.243994
n=65  sigX=   -1.467503              sigC=   -2.411103+ -0.000061i  sigXC=   -3.878606+ -0.000061i  VH=   55.860775  Eo=   15.243994
n=66  sigX=   -1.611302              sigC=   -2.318595+ -0.000238i  sigXC=   -3.929897+ -0.000238i  VH=  163.710909  Eo=   15.518989
n=67  sigX=   -1.611302              sigC=   -2.318595+ -0.000238i  sigXC=   -3.929897+ -0.000238i  VH=  163.710909  Eo=   15.518989
n=68  sigX=   -1.751056              sigC=   -2.439705+  0.000164i  sigXC=   -4.190761+  0.000164i  VH=   66.382334  Eo=   16.485151
n=69  sigX=   -1.751056              sigC=   -2.439705+  0.000164i  sigXC=   -4.190761+  0.000164i  VH=   66.382334  Eo=   16.485151
n=70  sigX=   -1.766936              sigC=   -2.379159+  0.000416i  sigXC=   -4.146096+  0.000416i  VH=   62.742445  Eo=   17.227586
n=71  sigX=   -1.766936              sigC=   -2.379159+  0.000416i  sigXC=   -4.146096+  0.000416i  VH=   62.742445  Eo=   17.227586
n=72  sigX=   -1.896025              sigC=   -2.655757+  0.000768i  sigXC=   -4.551782+  0.000768i  VH=  184.814801  Eo=   17.459421
n=73  sigX=   -1.896025              sigC=   -2.655757+  0.000768i  sigXC=   -4.551782+  0.000768i  VH=  184.814801  Eo=   17.459421
n=74  sigX=   -2.288422              sigC=   -2.832907+  0.000590i  sigXC=   -5.121329+  0.000590i  VH=  289.599041  Eo=   17.517281
n=75  sigX=   -2.288422              sigC=   -2.832907+  0.000590i  sigXC=   -5.121329+  0.000590i  VH=  289.599041  Eo=   17.517281
n=76  sigX=   -2.432704              sigC=   -2.996958+ -0.000076i  sigXC=   -5.429662+ -0.000076i  VH=  180.927041  Eo=   18.316670
n=77  sigX=   -2.432704              sigC=   -2.996958+ -0.000076i  sigXC=   -5.429662+ -0.000076i  VH=  180.927041  Eo=   18.316670
n=78  sigX=   -1.441985              sigC=   -2.392764+ -0.000281i  sigXC=   -3.834749+ -0.000281i  VH=  259.257228  Eo=   18.981747
n=79  sigX=   -1.441985              sigC=   -2.392764+ -0.000281i  sigXC=   -3.834749+ -0.000281i  VH=  259.257228  Eo=   18.981747
n=80  sigX=   -1.279865              sigC=   -1.916863+ -0.000795i  sigXC=   -3.196728+ -0.000795i  VH=  115.251584  Eo=   19.981864
n=81  sigX=   -1.279865              sigC=   -1.916863+ -0.000795i  sigXC=   -3.196728+ -0.000795i  VH=  115.251584  Eo=   19.981864
n=82  sigX=   -1.506522              sigC=   -2.146206+  0.000153i  sigXC=   -3.652728+  0.000153i  VH=  168.756050  Eo=   20.768712
n=83  sigX=   -1.506522              sigC=   -2.146206+  0.000153i  sigXC=   -3.652728+  0.000153i  VH=  168.756050  Eo=   20.768712
n=84  sigX=   -2.092096              sigC=   -2.771101+ -0.000054i  sigXC=   -4.863198+ -0.000054i  VH=  226.454436  Eo=   21.062529
n=85  sigX=   -2.092096              sigC=   -2.771101+ -0.000054i  sigXC=   -4.863198+ -0.000054i  VH=  226.454436  Eo=   21.062529
n=86  sigX=   -1.431578              sigC=   -2.258135+ -0.000419i  sigXC=   -3.689712+ -0.000419i  VH=  113.998817  Eo=   21.313420
n=87  sigX=   -1.431578              sigC=   -2.258135+ -0.000419i  sigXC=   -3.689712+ -0.000419i  VH=  113.998817  Eo=   21.313421
n=88  sigX=   -0.843639              sigC=   -1.466564+ -0.000075i  sigXC=   -2.310203+ -0.000075i  VH=  -40.331208  Eo=   22.527099
n=89  sigX=   -0.843639              sigC=   -1.466564+ -0.000075i  sigXC=   -2.310203+ -0.000075i  VH=  -40.331208  Eo=   22.527099
n=90  sigX=   -1.524968              sigC=   -1.982075+ -0.000198i  sigXC=   -3.507043+ -0.000198i  VH=   98.247687  Eo=   23.339268
n=91  sigX=   -1.524968              sigC=   -1.982075+ -0.000198i  sigXC=   -3.507043+ -0.000198i  VH=   98.247687  Eo=   23.339268
n=92  sigX=   -1.046997              sigC=   -1.653558+ -0.000243i  sigXC=   -2.700555+ -0.000243i  VH=   99.588908  Eo=   24.104556
n=93  sigX=   -1.046997              sigC=   -1.653558+ -0.000243i  sigXC=   -2.700555+ -0.000243i  VH=   99.588908  Eo=   24.104556
n=94  sigX=   -1.019341              sigC=   -1.676400+ -0.000070i  sigXC=   -2.695741+ -0.000070i  VH=   39.408016  Eo=   24.184234
n=95  sigX=   -1.019341              sigC=   -1.676400+ -0.000070i  sigXC=   -2.695741+ -0.000070i  VH=   39.408016  Eo=   24.184234
n=96  sigX=   -1.760494              sigC=   -1.939083+  0.000055i  sigXC=   -3.699577+  0.000055i  VH=  260.724963  Eo=   24.481841
n=97  sigX=   -1.760494              sigC=   -1.939083+  0.000055i  sigXC=   -3.699577+  0.000055i  VH=  260.724963  Eo=   24.481841
n=98  sigX=   -2.049683              sigC=   -2.456314+  0.000353i  sigXC=   -4.505997+  0.000353i  VH=  244.134268  Eo=   25.266310
n=99  sigX=   -2.049683              sigC=   -2.456314+  0.000353i  sigXC=   -4.505997+  0.000353i  VH=  244.134268  Eo=   25.266310
n=100 sigX=   -1.094989              sigC=   -1.642244+  0.000171i  sigXC=   -2.737233+  0.000171i  VH=  204.146860  Eo=   25.725736
n=101 sigX=   -1.094989              sigC=   -1.642244+  0.000171i  sigXC=   -2.737233+  0.000171i  VH=  204.146860  Eo=   25.725737
n=102 sigX=   -1.361235              sigC=   -1.933738+  0.000269i  sigXC=   -3.294973+  0.000269i  VH=  122.595016  Eo=   26.398136
n=103 sigX=   -1.361235              sigC=   -1.933738+  0.000269i  sigXC=   -3.294973+  0.000269i  VH=  122.595016  Eo=   26.398137
n=104 sigX=   -2.016231              sigC=   -2.397001+  0.000545i  sigXC=   -4.413232+  0.000545i  VH=  226.687615  Eo=   26.459316
n=105 sigX=   -2.016231              sigC=   -2.397001+  0.000545i  sigXC=   -4.413232+  0.000545i  VH=  226.687615  Eo=   26.459317
n=106 sigX=   -1.954654              sigC=   -2.084847+  0.000413i  sigXC=   -4.039502+  0.000413i  VH=  189.648967  Eo=   26.601164
n=107 sigX=   -1.954654              sigC=   -2.084847+  0.000413i  sigXC=   -4.039502+  0.000413i  VH=  189.648967  Eo=   26.601164
n=108 sigX=   -1.666692              sigC=   -2.228234+  0.000378i  sigXC=   -3.894927+  0.000378i  VH=  189.154102  Eo=   27.021071
n=109 sigX=   -1.666692              sigC=   -2.228234+  0.000378i  sigXC=   -3.894927+  0.000378i  VH=  189.154102  Eo=   27.021071
n=110 sigX=   -0.948389              sigC=   -1.467170+  0.000274i  sigXC=   -2.415559+  0.000274i  VH=   -5.714412  Eo=   27.441297
n=111 sigX=   -0.948389              sigC=   -1.467170+  0.000274i  sigXC=   -2.415559+  0.000274i  VH=   -5.714412  Eo=   27.441297
n=112 sigX=   -0.976034              sigC=   -1.492677+  0.000296i  sigXC=   -2.468711+  0.000296i  VH=  -18.023315  Eo=   27.517700
n=113 sigX=   -0.976034              sigC=   -1.492677+  0.000296i  sigXC=   -2.468711+  0.000296i  VH=  -18.023315  Eo=   27.517700
n=114 sigX=   -2.103413              sigC=   -2.163571+  0.000446i  sigXC=   -4.266984+  0.000446i  VH=  300.975777  Eo=   29.015953
n=115 sigX=   -2.103413              sigC=   -2.163571+  0.000446i  sigXC=   -4.266984+  0.000446i  VH=  300.975777  Eo=   29.015954
n=116 sigX=   -1.297131              sigC=   -1.738063+ -0.000148i  sigXC=   -3.035194+ -0.000148i  VH=   18.478356  Eo=   30.026809
n=117 sigX=   -1.297131              sigC=   -1.738063+ -0.000148i  sigXC=   -3.035194+ -0.000148i  VH=   18.478356  Eo=   30.026809
n=118 sigX=   -1.052602              sigC=   -1.445724+ -0.000121i  sigXC=   -2.498326+ -0.000121i  VH=  -36.881151  Eo=   30.069387
n=119 sigX=   -1.052602              sigC=   -1.445724+ -0.000121i  sigXC=   -2.498326+ -0.000121i  VH=  -36.881151  Eo=   30.069388
n=120 sigX=   -1.165218              sigC=   -1.579527+  0.000711i  sigXC=   -2.744745+  0.000711i  VH=   10.869142  Eo=   30.558470
n=121 sigX=   -1.165218              sigC=   -1.579527+  0.000711i  sigXC=   -2.744745+  0.000711i  VH=   10.869142  Eo=   30.558470
n=122 sigX=   -0.670369              sigC=   -0.991551+  0.000094i  sigXC=   -1.661919+  0.000094i  VH= -226.511923  Eo=   30.965073
n=123 sigX=   -0.670369              sigC=   -0.991551+  0.000094i  sigXC=   -1.661919+  0.000094i  VH= -226.511923  Eo=   30.965073
n=124 sigX=   -0.631672              sigC=   -1.034191+  0.000128i  sigXC=   -1.665863+  0.000128i  VH=   29.787350  Eo=   31.176158
n=125 sigX=   -0.631672              sigC=   -1.034191+  0.000128i  sigXC=   -1.665863+  0.000128i  VH=   29.787350  Eo=   31.176158
n=126 sigX=   -1.270733              sigC=   -1.634290+  0.000191i  sigXC=   -2.905023+  0.000191i  VH=   22.894593  Eo=   31.656572
n=127 sigX=   -1.270733              sigC=   -1.634290+  0.000191i  sigXC=   -2.905023+  0.000191i  VH=   22.894593  Eo=   31.656572

k-point 8:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -22.206926              sigC=    2.636707+  0.000000i  sigXC=  -19.570220+  0.000000i  VH=  602.633636  Eo=  -66.121248
n=1   sigX=  -22.206926              sigC=    2.636707+  0.000000i  sigXC=  -19.570220+  0.000000i  VH=  602.633636  Eo=  -66.121248
n=2   sigX=  -23.231394              sigC=    2.995592+ -0.000015i  sigXC=  -20.235803+ -0.000015i  VH=  587.985258  Eo=  -42.000125
n=3   sigX=  -23.231394              sigC=    2.995592+ -0.000015i  sigXC=  -20.235803+ -0.000015i  VH=  587.985258  Eo=  -42.000125
n=4   sigX=  -23.423791              sigC=    3.201965+  0.000014i  sigXC=  -20.221826+  0.000014i  VH=  585.567370  Eo=  -39.613114
n=5   sigX=  -23.423791              sigC=    3.201965+  0.000014i  sigXC=  -20.221826+  0.000014i  VH=  585.567370  Eo=  -39.613114
n=6   sigX=  -21.387647              sigC=    2.764155+  0.000003i  sigXC=  -18.623492+  0.000003i  VH=  584.585095  Eo=  -39.420725
n=7   sigX=  -21.387647              sigC=    2.764155+  0.000003i  sigXC=  -18.623492+  0.000003i  VH=  584.585095  Eo=  -39.420725
n=8   sigX=  -18.140349              sigC=    4.926559+ -0.000000i  sigXC=  -13.213790+ -0.000000i  VH=  388.924822  Eo=  -17.511834
n=9   sigX=  -18.140349              sigC=    4.926559+ -0.000000i  sigXC=  -13.213790+ -0.000000i  VH=  388.924822  Eo=  -17.511834
n=10  sigX=  -17.724815              sigC=    4.870790+  0.000001i  sigXC=  -12.854025+  0.000001i  VH=  377.397568  Eo=  -17.381015
n=11  sigX=  -17.724815              sigC=    4.870790+  0.000001i  sigXC=  -12.854025+  0.000001i  VH=  377.397568  Eo=  -17.381015
n=12  sigX=  -13.275736              sigC=    3.371960+  0.000001i  sigXC=   -9.903776+  0.000001i  VH=  393.703222  Eo=  -11.123677
n=13  sigX=  -13.275736              sigC=    3.371960+  0.000001i  sigXC=   -9.903776+  0.000001i  VH=  393.703222  Eo=  -11.123677
n=14  sigX=  -13.208193              sigC=    2.926112+  0.000001i  sigXC=  -10.282081+  0.000001i  VH=  368.852753  Eo=  -10.176935
n=15  sigX=  -13.208193              sigC=    2.926112+  0.000001i  sigXC=  -10.282081+  0.000001i  VH=  368.852753  Eo=  -10.176935
n=16  sigX=  -13.012999              sigC=    2.720521+  0.000001i  sigXC=  -10.292478+  0.000001i  VH=  402.049350  Eo=   -9.384364
n=17  sigX=  -13.012999              sigC=    2.720521+  0.000001i  sigXC=  -10.292478+  0.000001i  VH=  402.049350  Eo=   -9.384364
n=18  sigX=  -13.592314              sigC=    2.282485+  0.000001i  sigXC=  -11.309829+  0.000001i  VH=  446.269989  Eo=   -8.417395
n=19  sigX=  -13.592314              sigC=    2.282485+  0.000001i  sigXC=  -11.309829+  0.000001i  VH=  446.269989  Eo=   -8.417395
n=20  sigX=  -13.661781              sigC=    2.257108+  0.000002i  sigXC=  -11.404673+  0.000002i  VH=  328.714752  Eo=   -7.282558
n=21  sigX=  -13.661781              sigC=    2.257108+  0.000002i  sigXC=  -11.404673+  0.000002i  VH=  328.714752  Eo=   -7.282558
n=22  sigX=  -12.548815              sigC=    1.928461+  0.000002i  sigXC=  -10.620354+  0.000002i  VH=  385.899997  Eo=   -6.229341
n=23  sigX=  -12.548815              sigC=    1.928461+  0.000002i  sigXC=  -10.620354+  0.000002i  VH=  385.899997  Eo=   -6.229341
n=24  sigX=  -10.703134              sigC=    1.308380+ -0.000001i  sigXC=   -9.394754+ -0.000001i  VH=  433.604765  Eo=   -5.947807
n=25  sigX=  -10.703134              sigC=    1.308380+ -0.000001i  sigXC=   -9.394754+ -0.000001i  VH=  433.604765  Eo=   -5.947807
n=26  sigX=   -8.642094              sigC=   -2.714924+ -0.000001i  sigXC=  -11.357018+ -0.000001i  VH=  546.083402  Eo=   -3.006697
n=27  sigX=   -8.642094              sigC=   -2.714924+ -0.000001i  sigXC=  -11.357018+ -0.000001i  VH=  546.083402  Eo=   -3.006697
n=28  sigX=   -4.832345              sigC=   -1.914842+ -0.000001i  sigXC=   -6.747187+ -0.000001i  VH=  509.678870  Eo=   -2.508497
n=29  sigX=   -4.832345              sigC=   -1.914842+ -0.000001i  sigXC=   -6.747187+ -0.000001i  VH=  509.678870  Eo=   -2.508497
n=30  sigX=   -7.918365              sigC=   -3.928908+ -0.000000i  sigXC=  -11.847272+ -0.000000i  VH=  427.948958  Eo=   -1.404070
n=31  sigX=   -7.918365              sigC=   -3.928908+ -0.000000i  sigXC=  -11.847272+ -0.000000i  VH=  427.948958  Eo=   -1.404070
n=32  sigX=   -9.225081              sigC=   -3.788159+ -0.000002i  sigXC=  -13.013241+ -0.000002i  VH=  422.398347  Eo=   -1.040197
n=33  sigX=   -9.225081              sigC=   -3.788159+ -0.000002i  sigXC=  -13.013241+ -0.000002i  VH=  422.398347  Eo=   -1.040197
n=34  sigX=   -3.980154              sigC=   -3.437938+ -0.000001i  sigXC=   -7.418093+ -0.000001i  VH=  352.965604  Eo=    1.070101
n=35  sigX=   -3.980154              sigC=   -3.437938+ -0.000001i  sigXC=   -7.418093+ -0.000001i  VH=  352.965604  Eo=    1.070101
n=36  sigX=   -4.508442              sigC=   -3.904608+ -0.000001i  sigXC=   -8.413050+ -0.000001i  VH=  334.058668  Eo=    2.713701
n=37  sigX=   -4.508442              sigC=   -3.904608+ -0.000001i  sigXC=   -8.413050+ -0.000001i  VH=  334.058668  Eo=    2.713701
n=38  sigX=   -3.862318              sigC=   -3.743867+ -0.000001i  sigXC=   -7.606185+ -0.000001i  VH=  344.773427  Eo=    3.259189
n=39  sigX=   -3.862318              sigC=   -3.743867+ -0.000001i  sigXC=   -7.606185+ -0.000001i  VH=  344.773427  Eo=    3.259189
n=40  sigX=   -4.138344              sigC=   -4.042152+ -0.000000i  sigXC=   -8.180496+ -0.000000i  VH=  245.486670  Eo=    4.530215
n=41  sigX=   -4.138344              sigC=   -4.042152+ -0.000000i  sigXC=   -8.180496+ -0.000000i  VH=  245.486670  Eo=    4.530215
n=42  sigX=   -2.998544              sigC=   -3.317950+  0.000000i  sigXC=   -6.316494+  0.000000i  VH=  293.945367  Eo=    5.147005
n=43  sigX=   -2.998544              sigC=   -3.317950+  0.000000i  sigXC=   -6.316494+  0.000000i  VH=  293.945367  Eo=    5.147005
n=44  sigX=   -4.913822              sigC=   -4.520875+ -0.000003i  sigXC=   -9.434696+ -0.000003i  VH=  381.507200  Eo=    6.215128
n=45  sigX=   -4.913822              sigC=   -4.520875+ -0.000003i  sigXC=   -9.434696+ -0.000003i  VH=  381.507200  Eo=    6.215128
n=46  sigX=   -1.580058              sigC=   -2.584238+ -0.000001i  sigXC=   -4.164295+ -0.000001i  VH=   87.443537  Eo=    8.458658
n=47  sigX=   -1.580058              sigC=   -2.584238+ -0.000001i  sigXC=   -4.164295+ -0.000001i  VH=   87.443537  Eo=    8.458658
n=48  sigX=   -2.732113              sigC=   -2.961560+  0.000001i  sigXC=   -5.693673+  0.000001i  VH=  215.396868  Eo=    9.003097
n=49  sigX=   -2.732113              sigC=   -2.961560+  0.000001i  sigXC=   -5.693673+  0.000001i  VH=  215.396868  Eo=    9.003097
n=50  sigX=   -1.579144              sigC=   -2.530244+ -0.000001i  sigXC=   -4.109388+ -0.000001i  VH=  145.538479  Eo=   10.297024
n=51  sigX=   -1.579144              sigC=   -2.530244+ -0.000001i  sigXC=   -4.109388+ -0.000001i  VH=  145.538479  Eo=   10.297024
n=52  sigX=   -4.418183              sigC=   -4.730765+ -0.000003i  sigXC=   -9.148948+ -0.000003i  VH=  292.183267  Eo=   10.766625
n=53  sigX=   -4.418183              sigC=   -4.730765+ -0.000003i  sigXC=   -9.148948+ -0.000003i  VH=  292.183267  Eo=   10.766625
n=54  sigX=   -2.409535              sigC=   -3.076751+  0.000002i  sigXC=   -5.486286+  0.000002i  VH=  189.183030  Eo=   11.973889
n=55  sigX=   -2.409535              sigC=   -3.076751+  0.000002i  sigXC=   -5.486286+  0.000002i  VH=  189.183030  Eo=   11.973889
n=56  sigX=   -2.858610              sigC=   -2.773571+ -0.000001i  sigXC=   -5.632182+ -0.000001i  VH=  362.469982  Eo=   12.618260
n=57  sigX=   -2.858610              sigC=   -2.773571+ -0.000001i  sigXC=   -5.632182+ -0.000001i  VH=  362.469982  Eo=   12.618260
n=58  sigX=   -3.081185              sigC=   -3.030315+ -0.000000i  sigXC=   -6.111500+ -0.000000i  VH=  361.098288  Eo=   13.393784
n=59  sigX=   -3.081185              sigC=   -3.030315+ -0.000000i  sigXC=   -6.111500+ -0.000000i  VH=  361.098288  Eo=   13.393784
n=60  sigX=   -1.484801              sigC=   -2.269359+ -0.000000i  sigXC=   -3.754160+ -0.000000i  VH=  211.132370  Eo=   13.672305
n=61  sigX=   -1.484801              sigC=   -2.269359+ -0.000000i  sigXC=   -3.754160+ -0.000000i  VH=  211.132370  Eo=   13.672305
n=62  sigX=   -1.970104              sigC=   -2.581061+ -0.000000i  sigXC=   -4.551165+ -0.000000i  VH=  175.277636  Eo=   14.265699
n=63  sigX=   -1.970104              sigC=   -2.581061+ -0.000000i  sigXC=   -4.551165+ -0.000000i  VH=  175.277636  Eo=   14.265699
n=64  sigX=   -2.856606              sigC=   -3.810216+  0.000001i  sigXC=   -6.666822+  0.000001i  VH=  267.680540  Eo=   14.737198
n=65  sigX=   -2.856606              sigC=   -3.810216+  0.000001i  sigXC=   -6.666822+  0.000001i  VH=  267.680540  Eo=   14.737198
n=66  sigX=   -1.621382              sigC=   -2.628870+ -0.000001i  sigXC=   -4.250252+ -0.000001i  VH=  178.013470  Eo=   15.072713
n=67  sigX=   -1.621382              sigC=   -2.628870+ -0.000001i  sigXC=   -4.250252+ -0.000001i  VH=  178.013470  Eo=   15.072713
n=68  sigX=   -2.155080              sigC=   -2.851487+  0.000001i  sigXC=   -5.006566+  0.000001i  VH=  248.533587  Eo=   15.820755
n=69  sigX=   -2.155080              sigC=   -2.851487+  0.000001i  sigXC=   -5.006566+  0.000001i  VH=  248.533587  Eo=   15.820755
n=70  sigX=   -1.059661              sigC=   -1.698055+ -0.000001i  sigXC=   -2.757715+ -0.000001i  VH=   75.364943  Eo=   16.594004
n=71  sigX=   -1.059661              sigC=   -1.698055+ -0.000001i  sigXC=   -2.757715+ -0.000001i  VH=   75.364943  Eo=   16.594004
n=72  sigX=   -1.869398              sigC=   -3.001108+ -0.000002i  sigXC=   -4.870506+ -0.000002i  VH=  228.935332  Eo=   16.666025
n=73  sigX=   -1.869398              sigC=   -3.001108+ -0.000002i  sigXC=   -4.870506+ -0.000002i  VH=  228.935332  Eo=   16.666025
n=74  sigX=   -2.143193              sigC=   -2.707439+ -0.000001i  sigXC=   -4.850633+ -0.000001i  VH=  114.028568  Eo=   19.017191
n=75  sigX=   -2.143193              sigC=   -2.707439+ -0.000001i  sigXC=   -4.850633+ -0.000001i  VH=  114.028568  Eo=   19.017191
n=76  sigX=   -2.462469              sigC=   -3.229389+  0.000001i  sigXC=   -5.691858+  0.000001i  VH=  371.923711  Eo=   19.136989
n=77  sigX=   -2.462469              sigC=   -3.229389+  0.000001i  sigXC=   -5.691858+  0.000001i  VH=  371.923711  Eo=   19.136989
n=78  sigX=   -0.861905              sigC=   -1.605749+ -0.000000i  sigXC=   -2.467653+ -0.000000i  VH= -191.674347  Eo=   19.675665
n=79  sigX=   -0.861905              sigC=   -1.605749+ -0.000000i  sigXC=   -2.467653+ -0.000000i  VH= -191.674347  Eo=   19.675665
n=80  sigX=   -3.457259              sigC=   -4.081287+  0.000025i  sigXC=   -7.538546+  0.000025i  VH=  305.789972  Eo=   19.944148
n=81  sigX=   -3.457259              sigC=   -4.081287+  0.000025i  sigXC=   -7.538546+  0.000025i  VH=  305.789972  Eo=   19.944148
n=82  sigX=   -1.941642              sigC=   -2.626235+ -0.000027i  sigXC=   -4.567876+ -0.000027i  VH=    2.707118  Eo=   19.971236
n=83  sigX=   -1.941642              sigC=   -2.626235+ -0.000027i  sigXC=   -4.567876+ -0.000027i  VH=    2.707118  Eo=   19.971236
n=84  sigX=   -1.398789              sigC=   -1.885380+ -0.000000i  sigXC=   -3.284169+ -0.000000i  VH=   75.250752  Eo=   20.437500
n=85  sigX=   -1.398789              sigC=   -1.885380+ -0.000000i  sigXC=   -3.284169+ -0.000000i  VH=   75.250752  Eo=   20.437500
n=86  sigX=   -1.164242              sigC=   -1.832695+ -0.000000i  sigXC=   -2.996938+ -0.000000i  VH=  -74.540033  Eo=   21.002216
n=87  sigX=   -1.164242              sigC=   -1.832695+ -0.000000i  sigXC=   -2.996938+ -0.000000i  VH=  -74.540033  Eo=   21.002216
n=88  sigX=   -1.256549              sigC=   -2.038539+ -0.000000i  sigXC=   -3.295088+ -0.000000i  VH=  -73.359536  Eo=   21.800549
n=89  sigX=   -1.256549              sigC=   -2.038539+ -0.000000i  sigXC=   -3.295088+ -0.000000i  VH=  -73.359536  Eo=   21.800549
n=90  sigX=   -1.616080              sigC=   -2.196886+  0.000020i  sigXC=   -3.812966+  0.000020i  VH=   86.934430  Eo=   22.697471
n=91  sigX=   -1.616080              sigC=   -2.196886+  0.000020i  sigXC=   -3.812966+  0.000020i  VH=   86.934430  Eo=   22.697471
n=92  sigX=   -1.232278              sigC=   -1.751191+ -0.000015i  sigXC=   -2.983469+ -0.000015i  VH=   64.141656  Eo=   22.727673
n=93  sigX=   -1.232278              sigC=   -1.751191+ -0.000015i  sigXC=   -2.983469+ -0.000015i  VH=   64.141656  Eo=   22.727673
n=94  sigX=   -1.385243              sigC=   -2.043389+ -0.000007i  sigXC=   -3.428631+ -0.000007i  VH=  134.315457  Eo=   22.748864
n=95  sigX=   -1.385243              sigC=   -2.043389+ -0.000007i  sigXC=   -3.428631+ -0.000007i  VH=  134.315457  Eo=   22.748864
n=96  sigX=   -1.446451              sigC=   -1.997343+ -0.000001i  sigXC=   -3.443794+ -0.000001i  VH=  178.155452  Eo=   24.069369
n=97  sigX=   -1.446451              sigC=   -1.997343+ -0.000001i  sigXC=   -3.443794+ -0.000001i  VH=  178.155452  Eo=   24.069369
n=98  sigX=   -2.396373              sigC=   -3.095692+ -0.000000i  sigXC=   -5.492066+ -0.000000i  VH=  251.757229  Eo=   25.486344
n=99  sigX=   -2.396373              sigC=   -3.095692+ -0.000000i  sigXC=   -5.492066+ -0.000000i  VH=  251.757229  Eo=   25.486344
n=100 sigX=   -0.811819              sigC=   -1.473269+ -0.000001i  sigXC=   -2.285088+ -0.000001i  VH=   55.196720  Eo=   25.999992
n=101 sigX=   -0.811819              sigC=   -1.473269+ -0.000001i  sigXC=   -2.285088+ -0.000001i  VH=   55.196720  Eo=   25.999992
n=102 sigX=   -1.764235              sigC=   -2.174565+ -0.000000i  sigXC=   -3.938800+ -0.000000i  VH=  168.743885  Eo=   26.033913
n=103 sigX=   -1.764235              sigC=   -2.174565+ -0.000000i  sigXC=   -3.938800+ -0.000000i  VH=  168.743885  Eo=   26.033913
n=104 sigX=   -1.149875              sigC=   -1.471175+  0.000001i  sigXC=   -2.621051+  0.000001i  VH=  257.226787  Eo=   26.500337
n=105 sigX=   -1.149875              sigC=   -1.471175+  0.000001i  sigXC=   -2.621051+  0.000001i  VH=  257.226787  Eo=   26.500337
n=106 sigX=   -2.454929              sigC=   -2.224821+ -0.000011i  sigXC=   -4.679750+ -0.000011i  VH=  293.935465  Eo=   27.432449
n=107 sigX=   -2.454929              sigC=   -2.224821+ -0.000011i  sigXC=   -4.679750+ -0.000011i  VH=  293.935465  Eo=   27.432449
n=108 sigX=   -2.339668              sigC=   -2.139336+  0.000011i  sigXC=   -4.479004+  0.000011i  VH=  217.460847  Eo=   27.580825
